#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_FCNT1	methylation_level_FCNT2	methylation_level_FCNT3	methylation_level_FTNT1	methylation_level_FTNT2	methylation_level_FTNT3
3	42836455	42836455	1	FCNT1		1.0	0.0	0.0	0.5	0.0	0.0
3	42953886	42953886	1	FTNT2		0.0	0.0	1.0	0.0	1.0	0.0
3	42999056	42999056	1	FTNT3	FCNT1	0.0	0.0	0.5	0.0	0.8	1.0
3	43045430	43045430	1	FTNT1		0.3333333333333333	0.0	0.0	1.0	1.0	0.5
3	43135865	43135865	1	FTNT1	FCNT2	1.0	0.0	0.0	1.0	0.0	1.0
3	43269904	43269904	1	FCNT1	FTNT2	1.0	0.4	0.5	1.0	0.0	1.0
3	43544504	43544504	1	FCNT2	FTNT1	0.6666666666666666	1.0	1.0	0.0	1.0	0.0
3	43667549	43667549	1	FTNT2		0.0	0.8	0.0	0.0	0.8571428571428571	0.0
3	43694971	43694971	1	FCNT3		0.0	0.16666666666666666	1.0	1.0	0.0	0.75
3	43699737	43699738	2	FTNT3		0.0	0.2857142857142857	0.4444444444444444	0.2727272727272727	0.0	1.0
3	43724035	43724035	1	FCNT1		1.0	0.0	0.25	0.5	0.0	0.0
3	43747961	43747962	2	FCNT1,FTNT1		0.9166666666666666	0.0	0.7142857142857143	1.0	0.0	0.0
3	43884373	43884373	1	FCNT2	FTNT1	0.2	1.0	1.0	0.0	0.5	0.6666666666666666
3	43955038	43955038	1	FCNT3		0.0	1.0	1.0	0.0	0.0	1.0
3	44047500	44047500	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	44056428	44056428	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.875
3	44139060	44139060	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
3	44154970	44154970	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	44200241	44200241	1	FCNT1	FTNT2	1.0	NA	0.5	1.0	0.0	0.5
3	44266803	44266803	1	FTNT1	FCNT2	0.3333333333333333	0.0	0.5	1.0	0.3333333333333333	0.6666666666666666
3	44269064	44269064	1	FTNT2		0.0	0.2	1.0	0.5	1.0	0.0
3	44305855	44305855	1	FCNT2		0.0	1.0	0.6666666666666666	0.125	0.2	1.0
3	44378588	44378588	1	FTNT2	FCNT1	0.0	1.0	0.25	0.0	1.0	0.0
3	44469276	44469276	1	FCNT1		1.0	0.0	0.0	0.5	0.0	0.0
3	44614485	44614485	1	FCNT3		0.0	0.0	0.8571428571428571	1.0	0.0	0.3333333333333333
3	44805554	44805554	1	FCNT2	FCNT1	0.0	1.0	0.125	0.0	1.0	0.8
3	44845131	44845131	1	FTNT3		0.25	0.0	0.0	0.0	0.8	0.8888888888888888
3	44911484	44911484	1	FCNT3		0.0	0.25	1.0	0.36363636363636365	0.0	1.0
3	45070677	45070677	1	FCNT2		0.1111111111111111	1.0	0.8571428571428571	0.14285714285714285	0.2857142857142857	0.5
3	45216534	45216734	2	FCNT3	FTNT1	0.7272727272727273	0.7142857142857143	1.0	0.21428571428571427	0.75	0.5454545454545454
3	45260464	45260464	1	FCNT1		1.0	0.25	0.5	0.8333333333333334	0.0	0.0
3	45284295	45284295	1	FCNT3	FCNT2,FTNT2	0.75	0.1111111111111111	1.0	0.75	0.0	1.0
3	45373640	45373640	1	FCNT1	FCNT2	0.9	0.0	0.25	0.5	0.5	0.6
3	45388958	45388958	1	FCNT1		1.0	0.0	0.0	0.25	0.25	0.0
3	45588356	45588356	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	45660594	45660594	1	FTNT2		0.0	0.0	0.5	NA	1.0	0.0
3	45677593	45677593	1	FTNT1	FCNT2	0.8333333333333334	0.0	0.0	1.0	0.6666666666666666	0.0
3	45809327	45809327	1	FCNT3,FTNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.8333333333333334
3	46096627	46096627	1	FTNT1	FCNT2	1.0	0.0	0.0	1.0	0.0	0.6666666666666666
3	46383047	46383047	1	FTNT1	FTNT3	0.8333333333333334	0.0	1.0	1.0	0.0	0.0
3	46411360	46411360	1	FTNT1		1.0	0.3333333333333333	NA	1.0	0.0	0.0
3	46445882	46445882	1	FCNT2,FTNT2		0.0	0.7	0.0	0.0	1.0	0.0
3	46453463	46453463	1	FCNT2	FCNT1	0.0	1.0	0.3333333333333333	0.0	1.0	0.4
3	46737446	46737446	1	FCNT3		0.0	0.0	1.0	0.0	0.6	0.4
3	46883251	46883251	1	FCNT1		0.75	0.0	0.0	0.0	0.0	1.0
3	46923576	46923576	1	FCNT3	FTNT1	0.2	1.0	1.0	0.0	0.0	0.5714285714285714
3	46973429	46973429	1	FCNT3		1.0	0.0	1.0	0.0	0.0	0.0
3	46999935	46999935	1	FCNT3		0.0	0.3333333333333333	1.0	0.0	0.0	0.0
3	47113067	47113067	1	FTNT2	FTNT1	0.0	1.0	0.5	0.0	0.9090909090909091	0.3333333333333333
3	47134319	47134319	1	FCNT3		0.5	0.4	0.9333333333333333	0.3333333333333333	0.25	0.25
3	47165136	47165136	1	FTNT1	FTNT3	1.0	0.5	1.0	1.0	0.0	0.0
3	47230833	47230833	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.25
3	47308087	47308087	1	FCNT2		0.0	1.0	1.0	0.0	0.0	0.0
3	47451736	47451736	1	FCNT2		0.0	1.0	0.4444444444444444	0.0	0.5714285714285714	0.0
3	47509588	47509588	1	FCNT3		0.0	0.7142857142857143	1.0	0.0	0.6	0.0
3	47601204	47601204	1	FCNT1,FCNT3	FTNT2	0.9	0.2	1.0	NA	0.0	0.5
3	47608809	47608809	1	FTNT3	FCNT2	1.0	0.14285714285714285	0.4	1.0	0.5	1.0
3	47675139	47675139	1	FCNT1	FCNT3	0.8571428571428571	0.0	0.0	0.5	0.8333333333333334	0.0
3	47679767	47679767	1	FTNT3		NA	0.0	0.0	1.0	0.0	1.0
3	47711094	47711094	1	FTNT2		0.0	0.25	0.0	0.0	1.0	0.6
3	47764097	47764097	1	FCNT1	FTNT3	1.0	1.0	0.0	0.5	1.0	0.0
3	47880745	47880745	1	FCNT3		0.0	0.5	1.0	0.0	0.0	0.5
3	47925103	47925103	1	FCNT2,FTNT2		0.0	1.0	0.0	0.0	1.0	0.0
3	47937345	47937345	1	FCNT2		0.0	1.0	0.2	0.0	1.0	0.0
3	48136915	48136915	1	FCNT3		0.0	0.5	1.0	0.3333333333333333	0.0	0.14285714285714285
3	48153516	48153516	1	FCNT1	FTNT1	1.0	1.0	0.0	0.0	0.0	1.0
3	48284164	48284164	1	FTNT3	FTNT1	0.0	0.5	0.0	0.0	1.0	1.0
3	48362744	48362744	1	FCNT3		0.4	0.0	1.0	0.0	0.0	0.0
3	48406653	48406653	1	FCNT3		0.0	1.0	1.0	0.0	0.0	0.0
3	48434115	48434115	1	FCNT3		0.0	0.0	0.8571428571428571	NA	0.0	0.0
3	48544528	48544528	1	FTNT1		0.0	0.0	0.25	0.875	0.5	0.0
3	48606856	48606856	1	FCNT2	FCNT1	0.0	1.0	1.0	0.0	1.0	0.0
3	48623680	48623680	1	FTNT2	FCNT1	0.0	1.0	0.0	NA	1.0	0.6666666666666666
3	48660123	48660123	1	FTNT1		0.3333333333333333	0.0	0.25	0.9090909090909091	0.0	0.0
3	48801580	48801580	1	FTNT3		0.0	0.5	0.2	0.0	0.7142857142857143	0.8571428571428571
3	48838590	48838590	1	FCNT3		0.5	0.0	1.0	0.5	0.125	0.25
3	49052476	49052477	2	FCNT3		0.0	0.6428571428571429	1.0	0.0	0.0	0.0
3	49104046	49104046	1	FTNT3	FCNT1	0.0	1.0	0.6666666666666666	0.0	0.4	1.0
3	49119775	49119775	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
3	49121269	49121269	1	FCNT2	FCNT3	1.0	1.0	0.125	0.5	0.75	0.16666666666666666
3	49132157	49132157	1	FTNT1		0.6666666666666666	0.0	0.0	1.0	0.0	1.0
3	49142927	49142927	1	FTNT1	FCNT2	1.0	0.0	0.16666666666666666	1.0	0.0	1.0
3	49219041	49219041	1	FCNT3	FTNT2	0.0	0.6666666666666666	1.0	0.5	0.0	0.75
3	49333465	49333623	2	FTNT1		0.16666666666666666	0.0	0.1111111111111111	0.88	0.1875	0.11764705882352941
3	49392039	49392039	1	FCNT3		0.0	0.4	1.0	1.0	0.0	0.0
3	49393318	49393318	1	FTNT3	FCNT3	0.2857142857142857	0.0	0.0	0.8	0.875	1.0
3	49440668	49440668	1	FCNT2		0.0	1.0	0.5	1.0	0.0	0.0
3	49545641	49545641	1	FTNT3		0.0	NA	0.0	1.0	0.0	1.0
3	49688015	49688015	1	FTNT2	FCNT1,FTNT3	0.0	1.0	0.3333333333333333	0.5	1.0	0.0
3	49747014	49747014	1	FCNT2		0.0	1.0	0.0	0.0	0.6666666666666666	0.5
3	49999609	49999609	1	FCNT3		0.25	0.5714285714285714	1.0	0.0	0.125	0.6666666666666666
3	50021020	50021020	1	FCNT2		0.3333333333333333	1.0	0.0	0.0	0.4	0.125
3	50047519	50047519	1	FTNT3	FTNT2	0.8571428571428571	0.0	0.5	1.0	0.0	1.0
3	50186177	50186177	1	FTNT1		1.0	0.0	0.0	1.0	0.0	1.0
3	50223483	50223483	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.5
3	50233374	50233374	1	FCNT1		1.0	0.25	1.0	0.25	0.3333333333333333	1.0
3	50238093	50238093	1	FTNT1	FCNT3	1.0	0.0	0.0	1.0	0.5	1.0
3	50297580	50297580	1	FCNT1		1.0	0.4	0.0	1.0	0.0	1.0
3	50392582	50392638	2	FCNT1		0.7	0.0	0.0	0.0	0.0	0.3333333333333333
3	50419266	50419266	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	50622014	50622014	1	FCNT1		1.0	0.0	0.0	0.0	1.0	0.6666666666666666
3	50834520	50834520	1	FCNT1	FCNT3	1.0	0.0	0.0	1.0	0.5	0.5
3	50994948	50994948	1	FCNT3		0.0	0.5	1.0	0.0	0.0	0.0
3	51081262	51081262	1	FCNT1,FTNT1		1.0	0.0	0.0	1.0	0.0	0.3333333333333333
3	51095787	51095787	1	FTNT3		1.0	0.0	0.0	0.0	0.2	1.0
3	51194898	51194898	1	FCNT1	FCNT3	1.0	0.0	0.0	0.75	0.42857142857142855	1.0
3	51217572	51217621	2	FTNT3		0.07692307692307693	0.05	0.0	0.0	0.3333333333333333	0.8125
3	52042719	52042719	1	FCNT1		1.0	0.0	0.0	0.0	0.0	NA
3	52069759	52069759	1	FTNT1	FCNT2	1.0	0.0	0.2222222222222222	1.0	0.0	1.0
3	52089527	52089527	1	FCNT3		0.6666666666666666	0.0	1.0	0.0	0.0	1.0
3	52135592	52135592	1	FTNT3		1.0	0.0	0.0	1.0	0.0	1.0
3	52271133	52271133	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
3	52372492	52372492	1	FTNT1	FCNT3	1.0	1.0	0.0	1.0	1.0	0.0
3	52373272	52373272	1	FCNT1		0.8333333333333334	0.0	0.0	0.5	0.5	0.6666666666666666
3	52487692	52487692	1	FCNT3		0.2	0.2	1.0	0.3333333333333333	0.25	0.0
3	52536138	52536138	1	FTNT1	FCNT3	0.75	0.0	0.0	1.0	0.0	1.0
3	52678062	52678062	1	FTNT2		0.0	0.0	0.0	0.0	0.6666666666666666	0.0
3	52945507	52945507	1	FTNT1		NA	0.5	0.0	1.0	NA	0.0
3	53266884	53266884	1	FTNT1	FTNT2	0.25	0.125	0.6666666666666666	1.0	0.0	0.6666666666666666
3	53286580	53286580	1	FCNT1	FCNT3	1.0	0.0	0.0	1.0	1.0	1.0
3	53394730	53394730	1	FCNT2		0.0	0.875	0.6666666666666666	0.0	0.5	0.0
3	53395121	53395121	1	FCNT3		0.0	0.5	1.0	0.0	1.0	0.0
3	53429854	53429854	1	FCNT2,FTNT2	FTNT1	0.0	1.0	0.5	0.0	1.0	0.0
3	53445264	53445264	1	FTNT3		0.0	0.0	0.5	0.5	0.0	1.0
3	53698612	53698612	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.7142857142857143
3	54124212	54124212	1	FCNT1		1.0	0.0	0.0	1.0	0.3333333333333333	0.5
3	54403499	54403499	1	FCNT3	FTNT1	0.0	0.5	1.0	0.0	0.5	0.75
3	54428111	54428111	1	FTNT1	FCNT2	0.75	0.0	0.0	1.0	0.3333333333333333	1.0
3	54428362	54428362	1	FTNT1		0.625	0.0	0.0	1.0	0.0	0.25
3	54545505	54545525	2	FTNT2	FCNT3	0.7333333333333333	0.17647058823529413	0.0	1.0	1.0	0.875
3	54580143	54580143	1	FCNT3		0.3333333333333333	0.0	1.0	0.0	0.0	0.0
3	54704568	54704568	1	FTNT2		NA	1.0	0.0	0.25	1.0	0.0
3	54715302	54715302	1	FTNT1		0.0	0.25	0.0	1.0	0.0	0.0
3	54733850	54733850	1	FCNT3		0.0	0.25	0.8571428571428571	0.0	0.0	0.0
3	54834565	54834565	1	FTNT1	FCNT2	1.0	0.0	0.3333333333333333	1.0	0.0	1.0
3	55015028	55015028	1	FTNT1		0.75	0.0	0.0	1.0	0.0	1.0
3	55171119	55171119	1	FTNT3	FTNT1	0.3333333333333333	0.0	1.0	0.0	1.0	1.0
3	55339166	55339166	1	FTNT1		0.0	0.0	0.0	1.0	1.0	0.0
3	55344723	55344723	1	FTNT1		0.6666666666666666	0.0	0.0	1.0	0.0	0.0
3	55890005	55890154	2	FTNT3		0.38095238095238093	0.36363636363636365	0.8421052631578947	0.3333333333333333	0.2857142857142857	1.0
3	55890433	55890433	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	56059226	56059226	1	FTNT3		1.0	0.75	0.0	0.0	0.0	1.0
3	56120960	56120960	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.6666666666666666
3	56121418	56121418	1	FCNT1	FCNT2	1.0	0.0	0.0	1.0	0.0	0.6666666666666666
3	56373849	56373849	1	FCNT2	FCNT1	0.0	1.0	0.4	0.0	1.0	1.0
3	56419244	56419244	1	FCNT3		0.0	0.0	1.0	0.0	1.0	0.0
3	56427573	56427573	1	FCNT2,FCNT3	FTNT1	0.0	1.0	1.0	0.0	0.75	0.14285714285714285
3	56472295	56472295	1	FTNT3		1.0	0.0	0.0	1.0	0.0	1.0
3	56482372	56482372	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	56540992	56540992	1	FCNT1	FTNT2	0.9	0.5	0.5	0.6666666666666666	0.0	0.16666666666666666
3	56735055	56735055	1	FCNT2		0.0	0.8571428571428571	0.0	0.0	1.0	1.0
3	56788589	56788589	1	FTNT2	FCNT3	1.0	0.0	0.0	1.0	1.0	0.0
3	56867908	56867908	1	FCNT2		0.14285714285714285	1.0	1.0	0.6666666666666666	0.2	0.125
3	56945837	56945837	1	FTNT3		0.0	0.0	0.0	0.0	NA	0.8571428571428571
3	56949964	56949964	1	FCNT1		1.0	0.16666666666666666	0.0	1.0	0.5	0.0
3	56954417	56954417	1	FTNT3		1.0	0.0	0.0	0.0	1.0	1.0
3	56978091	56978091	1	FTNT3		0.0	0.16666666666666666	1.0	0.0	0.0	1.0
3	57055296	57055296	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
3	57070604	57070604	1	FTNT1	FCNT2	0.0	0.0	0.0	1.0	0.4	0.5
3	57160121	57160121	1	FCNT3		0.0	0.5	1.0	0.16666666666666666	0.0	0.3333333333333333
3	57250344	57250344	1	FTNT3	FCNT3	1.0	0.5	0.1	1.0	0.375	1.0
3	57284967	57284967	1	FTNT2	FTNT1	0.14285714285714285	1.0	1.0	0.0	1.0	0.0
3	57578338	57578338	1	FCNT3	FTNT1	1.0	1.0	1.0	0.0	0.0	0.0
3	57586728	57586728	1	FCNT1,FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	57613301	57613301	1	FTNT3		0.0	0.0	0.0	NA	1.0	1.0
3	57717959	57717959	1	FTNT1		0.2	0.0	0.0	1.0	0.0	1.0
3	57730753	57730754	2	FCNT3	FCNT1,FTNT1	0.0	0.7142857142857143	0.9166666666666666	0.0	0.875	1.0
3	57748950	57748950	1	FCNT1,FTNT1		1.0	0.0	0.0	1.0	0.0	1.0
3	57761043	57761043	1	FTNT3	FCNT3	0.75	0.25	0.0	0.3333333333333333	0.42857142857142855	1.0
3	57798936	57798936	1	FCNT3		0.0	0.3333333333333333	1.0	0.0	0.0	0.25
3	57818239	57818240	2	FCNT3		0.0	0.2857142857142857	1.0	0.6666666666666666	0.42857142857142855	0.0
3	57855247	57855247	1	FTNT2	FTNT3	0.0	0.6	1.0	1.0	0.9166666666666666	0.0
3	58078771	58078771	1	FTNT2		0.0	0.6666666666666666	0.0	0.0	1.0	0.0
3	58133747	58133747	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	58218868	58218868	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	58256845	58256845	1	FCNT2		0.5	1.0	0.0	0.0	1.0	0.0
3	58258214	58258214	1	FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	58581677	58581677	1	FCNT2	FTNT3	0.5	1.0	0.0	0.3333333333333333	0.75	0.0
3	58645768	58645768	1	FCNT3		1.0	0.2	1.0	0.5	0.0	0.0
3	58704366	58704367	2	FTNT2	FCNT3	0.5	0.625	0.0	0.8	1.0	1.0
3	58733335	58733335	1	FCNT2		0.0	1.0	0.7142857142857143	0.0	0.3333333333333333	0.0
3	58757945	58757945	1	FCNT3		0.0	0.5	0.8571428571428571	0.0	0.0	0.0
3	58768229	58768229	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	58863084	58863084	1	FCNT3		0.0	0.0	1.0	0.0	0.25	NA
3	59003826	59003826	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.4
3	59184153	59184153	1	FTNT3		0.0	0.0	0.7142857142857143	0.0	0.0	1.0
3	59469037	59469037	1	FCNT1		1.0	0.25	0.0	0.0	NA	1.0
3	59475436	59475437	2	FCNT1		1.0	0.0	0.0	0.4	0.0	1.0
3	59476537	59476537	1	FTNT3		1.0	0.0	0.0	0.0	0.0	1.0
3	59531151	59531151	1	FTNT3		0.0	0.0	0.0	0.3333333333333333	0.0	1.0
3	59556499	59556499	1	FCNT2	FCNT1	0.0	1.0	1.0	0.0	0.3333333333333333	0.5
3	59576023	59576023	1	FCNT2	FTNT3	0.0	1.0	0.16666666666666666	1.0	0.75	0.0
3	59622831	59622831	1	FCNT1	FTNT2	1.0	1.0	0.75	1.0	0.0	0.4
3	59842617	59842617	1	FCNT2	FTNT3	0.3333333333333333	1.0	0.0	0.4	1.0	0.0
3	59951954	59951954	1	FCNT3,FTNT2		0.25	0.2222222222222222	1.0	0.0	1.0	0.0
3	59956779	59956779	1	FCNT2	FCNT1	0.0	1.0	1.0	0.6	0.0	0.5
3	59959666	59959666	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	60015299	60015299	1	FTNT2		0.0	0.6	0.0	0.2	0.8888888888888888	0.3333333333333333
3	60129298	60129298	1	FTNT1		0.0	0.0	0.0	0.8	0.0	1.0
3	60223813	60223813	1	FTNT3	FCNT1,FTNT1	0.0	1.0	1.0	0.0	0.16666666666666666	1.0
3	60294182	60294182	1	FCNT3		0.75	0.5	1.0	0.3333333333333333	0.0	0.0
3	60321235	60321235	1	FTNT3		0.3333333333333333	0.2	0.16666666666666666	NA	0.8	1.0
3	60414666	60414666	1	FCNT1	FCNT3	1.0	0.0	0.0	1.0	0.6666666666666666	1.0
3	60526290	60526290	1	FCNT3	FTNT1	0.4	1.0	1.0	0.0	0.8	0.0
3	60555401	60555401	1	FCNT2		0.6666666666666666	0.8	0.2857142857142857	0.0	0.5	0.0
3	60669256	60669256	1	FCNT1		0.75	0.0	0.0	0.0	0.6	0.0
3	60696816	60696816	1	FCNT1		1.0	0.3333333333333333	0.0	0.0	1.0	0.0
3	60807516	60807516	1	FCNT1		0.8	0.0	0.25	0.0	0.0	0.0
3	60842185	60842185	1	FTNT3	FTNT2	0.75	0.0	0.2	1.0	0.0	0.9
3	60864234	60864234	1	FCNT2		0.0	0.875	0.0	0.0	0.0	1.0
3	60930234	60930234	1	FCNT3		0.0	0.0	0.75	0.0	0.0	0.0
3	60946909	60946909	1	FTNT1		0.0	0.0	0.1111111111111111	0.8888888888888888	1.0	0.0
3	61276555	61276555	1	FCNT1	FCNT3	1.0	0.0	0.0	1.0	NA	0.6666666666666666
3	61349373	61349373	1	FTNT3		0.0	0.0	0.0	0.5	0.0	0.75
3	61359190	61359190	1	FTNT3	FCNT3	0.0	0.0	0.0	1.0	1.0	1.0
3	61492171	61492171	1	FTNT3		0.75	0.0	0.3333333333333333	0.5	0.0	1.0
3	61580654	61580654	1	FTNT3		0.3333333333333333	0.0	1.0	NA	0.0	1.0
3	62141317	62141317	1	FCNT1,FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	62344043	62344043	1	FTNT1		1.0	0.0	0.0	1.0	0.0	NA
3	62347769	62347769	1	FTNT1	FCNT3	1.0	0.3333333333333333	0.0	1.0	0.3333333333333333	1.0
3	62348600	62348600	1	FTNT2	FTNT3	NA	1.0	NA	0.0	1.0	0.0
3	62351882	62351882	1	FTNT2		0.0	1.0	0.5	0.0	1.0	0.75
3	62356645	62356645	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.6666666666666666
3	62366843	62366843	1	FTNT3		0.0	0.0	0.1111111111111111	0.0	0.0	1.0
3	62367098	62367098	1	FCNT1,FTNT3	FCNT3	1.0	0.0	0.0	0.42857142857142855	0.2857142857142857	1.0
3	62389140	62389140	1	FTNT2		0.75	0.75	0.0	0.4	1.0	0.0
3	62392815	62392815	1	FCNT1		1.0	0.0	NA	1.0	0.0	0.0
3	62427731	62427731	1	FTNT3	FTNT1	0.0	1.0	0.16666666666666666	0.0	1.0	1.0
3	62528611	62528611	1	FCNT1	FTNT2	1.0	0.0	0.5	NA	0.0	1.0
3	62595571	62595571	1	FCNT3	FTNT1	0.8571428571428571	0.5	1.0	0.0	0.0	0.8
3	62636051	62636051	1	FCNT1	FCNT2,FCNT3	1.0	0.0	0.0	1.0	0.5	1.0
3	62665101	62665101	1	FCNT1		0.8571428571428571	0.0	0.125	0.7142857142857143	0.0	0.3333333333333333
3	62796995	62796995	1	FCNT1	FCNT2	0.8888888888888888	0.0	0.0	1.0	NA	1.0
3	62848490	62848490	1	FCNT1	FTNT3	1.0	NA	1.0	0.6666666666666666	NA	0.0
3	62893504	62893504	1	FTNT3		0.6	0.0	0.0	0.4	0.6666666666666666	1.0
3	63117543	63117543	1	FTNT1		0.75	0.0	0.0	1.0	0.25	0.0
3	63162312	63162313	2	FCNT3		0.0	0.3333333333333333	0.9375	0.0	0.0	0.6666666666666666
3	63259157	63259157	1	FTNT3	FCNT2	0.0	0.0	0.0	1.0	0.75	1.0
3	63334219	63334219	1	FCNT3	FTNT1	0.0	1.0	1.0	0.0	1.0	0.0
3	63350934	63350934	1	FCNT3	FCNT2	0.5	0.0	1.0	1.0	0.0	1.0
3	63438574	63438574	1	FCNT2		0.0	1.0	0.0	0.0	0.5	0.0
3	63455000	63455000	1	FCNT1		1.0	0.0	NA	0.0	0.0	0.0
3	63514368	63514368	1	FCNT3		0.0	0.0	1.0	0.0	0.75	0.5
3	63609361	63609361	1	FCNT3		0.0	0.6	1.0	0.0	0.0	0.16666666666666666
3	63753092	63753092	1	FTNT1		1.0	0.0	0.0	0.8571428571428571	0.0	0.0
3	63839856	63839856	1	FCNT1	FCNT3	1.0	0.5	0.08333333333333333	1.0	1.0	0.2
3	63944360	63944360	1	FCNT2		0.25	1.0	0.6666666666666666	0.0	0.16666666666666666	0.0
3	64049460	64049460	1	FCNT2		0.0	1.0	0.3333333333333333	0.0	0.75	0.0
3	64076534	64076534	1	FCNT1		0.875	0.0	0.0	0.5	0.0	0.2222222222222222
3	64147723	64147723	1	FCNT3		0.0	0.2	1.0	0.75	0.0	0.0
3	64286415	64286415	1	FCNT2		0.0	1.0	1.0	0.0	0.3333333333333333	0.0
3	64316087	64316087	1	FTNT2		0.3333333333333333	0.7142857142857143	0.5	0.0	0.875	0.0
3	64344927	64344927	1	FTNT2	FCNT3	NA	0.5	0.0	0.0	1.0	NA
3	64523244	64523244	1	FCNT3	FCNT1	0.0	1.0	1.0	1.0	NA	0.0
3	64534454	64534454	1	FTNT3		0.0	0.0	0.0	0.0	0.3333333333333333	1.0
3	64671025	64671025	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	64676823	64676823	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.42857142857142855
3	64703520	64703520	1	FCNT3	FCNT2	0.0	0.0	0.9	0.25	0.0	0.8333333333333334
3	64730920	64730920	1	FTNT1	FTNT3	1.0	0.2	0.3333333333333333	0.8888888888888888	1.0	0.0
3	65013868	65013868	1	FCNT1	FCNT3	1.0	0.25	0.0	0.25	1.0	1.0
3	65015173	65015173	1	FCNT3		0.0	1.0	1.0	0.0	0.0	0.0
3	65077664	65077665	2	FCNT3	FTNT1,FTNT2	0.5	1.0	1.0	0.0	0.16666666666666666	1.0
3	65086960	65086960	1	FCNT3		0.25	0.5	1.0	0.0	0.2	0.0
3	65100830	65100830	1	FCNT2	FCNT1	0.0	1.0	0.4	0.0	1.0	0.25
3	65220678	65220678	1	FCNT3		0.0	1.0	1.0	0.0	1.0	0.0
3	65228181	65228181	1	FTNT1		0.5	0.0	0.0	1.0	NA	0.0
3	65360424	65360424	1	FCNT1,FCNT3	FTNT3	1.0	1.0	0.875	0.0	0.0	0.0
3	65467670	65467670	1	FTNT2		0.0	0.0	0.0	0.0	1.0	NA
3	65502078	65502078	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.5
3	65549732	65549732	1	FCNT1	FTNT3	1.0	1.0	0.625	1.0	0.0	0.0
3	65581695	65581695	1	FCNT2		0.0	0.8888888888888888	0.0	0.16666666666666666	1.0	0.0
3	65798060	65798060	1	FCNT3		0.0	1.0	1.0	0.2857142857142857	0.5	0.125
3	65939721	65939721	1	FTNT3	FCNT1	0.0	0.25	NA	0.3333333333333333	0.6	1.0
3	66034868	66034868	1	FCNT2	FTNT3	0.0	1.0	0.8	0.25	1.0	0.0
3	66058871	66058871	1	FTNT3	FCNT3	0.3333333333333333	NA	0.0	1.0	0.6	1.0
3	66120515	66120515	1	FCNT2	FTNT2	0.25	1.0	1.0	0.0	0.1111111111111111	1.0
3	66134745	66134745	1	FTNT2		0.4	0.75	0.0	0.0	1.0	0.25
3	66175759	66175759	1	FCNT1	FCNT3	1.0	0.6	0.125	0.3333333333333333	0.6666666666666666	1.0
3	66182857	66182857	1	FCNT1	FCNT3	1.0	0.0	0.0	0.6666666666666666	1.0	1.0
3	66445592	66445592	1	FCNT1	FCNT3	0.875	0.3333333333333333	0.0	0.3333333333333333	1.0	0.5
3	66618600	66618600	1	FTNT3	FTNT1	0.5	0.5555555555555556	0.0	0.0	1.0	1.0
3	66725218	66725218	1	FCNT3	FTNT3	1.0	0.5	1.0	1.0	0.0	0.0
3	66748715	66748715	1	FCNT3		0.2857142857142857	1.0	1.0	0.2	0.16666666666666666	1.0
3	67055153	67055153	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	67343598	67343598	1	FTNT2		0.0	0.3333333333333333	0.0	0.16666666666666666	1.0	0.0
3	67351759	67351759	1	FTNT2		0.0	0.3333333333333333	0.0	0.0	1.0	0.2857142857142857
3	67381272	67381272	1	FCNT3	FTNT2	0.8333333333333334	0.4	1.0	1.0	0.0	0.0
3	67590716	67590716	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.75
3	67834307	67834307	1	FTNT2		0.0	0.5	0.0	0.0	1.0	0.0
