#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_MCNT1	methylation_level_MCNT2	methylation_level_MCNT3	methylation_level_MTNT1	methylation_level_MTNT2	methylation_level_MTNT3
3	67927617	67927617	1	MTNT2		0.8333333333333334	0.0	0.0	0.0	1.0	0.0
3	67962162	67962162	1	MTNT1	MCNT3	1.0	0.6666666666666666	0.0	1.0	0.0	0.3333333333333333
3	67974603	67974603	1	MCNT3	MCNT2,MTNT1	0.4	0.0	1.0	0.125	1.0	1.0
3	67974949	67974949	1	MTNT2		0.0	0.0	0.0	0.125	1.0	0.0
3	67998521	67998521	1	MTNT2		0.0	0.0	1.0	0.0	1.0	0.5
3	68056982	68056982	1	MCNT3		0.0	1.0	1.0	0.0	0.0	0.3333333333333333
3	68089585	68089585	1	MTNT3	MTNT1	0.6666666666666666	0.0	0.8333333333333334	0.0	0.0	1.0
3	68104527	68104527	1	MCNT3		0.3333333333333333	0.0	1.0	0.25	0.0	1.0
3	68192731	68192732	2	MCNT3		0.0	0.0	0.9285714285714286	0.0	0.0	0.25
3	68196411	68196411	1	MCNT1		0.875	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333
3	68256443	68256443	1	MCNT3		0.0	0.0	1.0	1.0	0.5	0.0
3	68321837	68321837	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.3333333333333333
3	68412333	68412333	1	MTNT3		0.16666666666666666	0.5	0.3333333333333333	0.5	0.0	0.9
3	68581542	68581542	1	MCNT3	MTNT1	0.3333333333333333	0.0	1.0	0.0	NA	1.0
3	68615674	68615674	1	MCNT1		0.8571428571428571	0.0	0.0	0.6666666666666666	0.0	NA
3	68623574	68623574	1	MTNT3	MTNT1	0.7142857142857143	0.0	0.4	0.0	1.0	1.0
3	68627554	68627554	1	MCNT1	MCNT3	1.0	0.0	0.0	0.0	0.0	0.8333333333333334
3	68790123	68790123	1	MCNT3	MTNT2	0.3333333333333333	0.0	1.0	0.75	0.0	1.0
3	68816926	68816926	1	MCNT2		0.0	1.0	0.0	0.6666666666666666	0.5	0.25
3	68821999	68821999	1	MTNT1		NA	1.0	0.0	1.0	0.0	0.0
3	68836661	68836661	1	MTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	68946342	68946342	1	MTNT2		0.16666666666666666	0.6666666666666666	0.0	1.0	1.0	0.0
3	69153868	69153868	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.3333333333333333
3	69189360	69189361	2	MCNT1		1.0	0.0	0.2857142857142857	0.0	0.0	0.8571428571428571
3	69233339	69233339	1	MCNT3		0.0	1.0	1.0	0.0	0.0	0.75
3	69257118	69257118	1	MCNT3		0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666
3	69342537	69342537	1	MTNT1,MTNT2		0.0	0.0	0.0	1.0	1.0	0.0
3	69455690	69455691	2	MTNT3	MTNT1	1.0	0.0	1.0	0.0	0.0	1.0
3	69457923	69457923	1	MCNT1		1.0	0.0	0.0	0.2857142857142857	0.6666666666666666	0.0
3	69678241	69678241	1	MTNT2		0.0	0.0	1.0	0.0	1.0	0.0
3	69690394	69690394	1	MTNT3	MTNT2	NA	0.7142857142857143	0.2	0.0	0.0	0.875
3	69704320	69704320	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.25
3	69707254	69707254	1	MCNT3	MTNT1	0.0	0.3333333333333333	1.0	0.0	0.0	0.6
3	69715638	69715639	2	MTNT2	MCNT3	0.875	0.75	0.0	0.75	1.0	0.5
3	69843687	69843688	2	MCNT1,MTNT3	MTNT2	1.0	0.1	0.2857142857142857	0.0	0.0	1.0
3	69851271	69851271	1	MTNT2	MTNT3	1.0	1.0	0.375	1.0	1.0	0.0
3	69868634	69868634	1	MTNT2	MCNT3	0.5	1.0	0.0	0.0	1.0	1.0
3	69924654	69924654	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.5
3	69937650	69937650	1	MTNT3		0.0	0.0	0.0	1.0	0.75	1.0
3	69973366	69973366	1	MCNT2	MCNT1	0.0	1.0	0.2857142857142857	0.6666666666666666	0.4	0.8
3	70082630	70082630	1	MCNT3		0.0	0.0	1.0	0.0	0.0	1.0
3	70130299	70130299	1	MTNT3	MCNT3	0.75	1.0	0.125	0.2	0.25	1.0
3	70160490	70160490	1	MCNT3	MTNT1	NA	0.16666666666666666	1.0	0.0	1.0	0.4
3	70209655	70209655	1	MTNT3	MTNT1	0.5	0.0	1.0	0.0	0.0	1.0
3	70214760	70214760	1	MCNT1,MCNT2	MTNT1	1.0	0.8571428571428571	0.2	0.0	0.0	0.8
3	70243116	70243116	1	MCNT1	MCNT3	1.0	1.0	0.0	0.0	0.2	0.6666666666666666
3	70379845	70379845	1	MCNT1		1.0	0.5	0.0	0.0	0.6	1.0
3	70571268	70571268	1	MTNT1	MCNT3	0.3333333333333333	1.0	0.0	1.0	0.0	0.625
3	70602570	70602570	1	MTNT1		0.0	1.0	0.6666666666666666	1.0	0.0	0.0
3	70604476	70604476	1	MTNT3		1.0	0.0	0.0	0.5	0.0	1.0
3	70719634	70719821	2	MTNT1	MCNT3	1.0	0.7	0.09090909090909091	0.9090909090909091	0.2222222222222222	0.5789473684210527
3	70721011	70721011	1	MCNT1		1.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.0
3	70837395	70837395	1	MCNT3		0.5	0.0	0.8888888888888888	0.0	0.16666666666666666	0.0
3	70846214	70846214	1	MCNT1	MTNT1	1.0	0.6666666666666666	0.75	0.0	0.42857142857142855	1.0
3	70865603	70865603	1	MTNT1		0.0	0.14285714285714285	0.2	1.0	1.0	0.0
3	70866577	70866577	1	MCNT2		0.0	1.0	0.0	1.0	0.6666666666666666	0.0
3	70890610	70890610	1	MCNT1	MCNT3	1.0	0.4	0.0	1.0	0.0	0.7142857142857143
3	70892698	70892698	1	MTNT1		1.0	NA	0.0	1.0	0.0	0.0
3	71025966	71025966	1	MTNT1		0.0	0.0	0.8333333333333334	0.8571428571428571	0.0	0.0
3	71082312	71082312	1	MTNT3		0.5	0.0	0.75	0.3333333333333333	0.125	1.0
3	71161525	71161525	1	MCNT1		1.0	0.0	0.2	0.0	0.0	0.8
3	71329253	71329253	1	MTNT2		0.0	1.0	0.3333333333333333	0.6666666666666666	1.0	0.0
3	71430283	71430283	1	MTNT3		0.3333333333333333	0.0	1.0	0.0	0.0	1.0
3	71433686	71433686	1	MCNT3		1.0	0.0	1.0	0.0	0.0	0.8333333333333334
3	71652184	71652184	1	MCNT1		0.8	0.0	0.0	0.0	0.8	0.2857142857142857
3	71754461	71754461	1	MTNT3		0.0	0.25	1.0	0.0	0.0	1.0
3	71952799	71952799	1	MTNT1	MCNT3	0.25	0.5	0.0	1.0	0.0	0.3333333333333333
3	72227903	72227903	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
3	72331990	72331990	1	MTNT1		0.0	1.0	0.0	1.0	0.5	0.16666666666666666
3	72376851	72376851	1	MTNT1		1.0	0.8	0.0	0.8333333333333334	0.0	0.0
3	72401719	72401719	1	MCNT2		0.2857142857142857	1.0	0.0	1.0	0.0	1.0
3	72402534	72402689	2	MTNT1,MCNT2	MTNT2	0.5882352941176471	0.9090909090909091	0.5	0.85	0.391304347826087	0.5
3	72407188	72407188	1	MTNT1		0.0	1.0	0.0	0.8571428571428571	0.0	0.0
3	72412027	72412027	1	MCNT2		0.25	1.0	0.0	0.0	0.6666666666666666	0.0
3	72418066	72418066	1	MTNT1		1.0	1.0	0.0	1.0	0.0	0.0
3	72453602	72453602	1	MCNT2,MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
3	72600691	72600691	1	MTNT2		0.0	NA	0.0	0.0	1.0	NA
3	72622852	72622853	2	MTNT1	MCNT3	0.0	1.0	0.0	0.8823529411764706	1.0	0.0
3	72644046	72644102	2	MCNT3	MTNT1	0.75	0.35714285714285715	0.9545454545454546	0.0	0.36363636363636365	0.9375
3	72693405	72693405	1	MTNT1	MCNT1	0.0	0.5	1.0	1.0	0.0	0.5
3	72704400	72704400	1	MCNT2		0.0	1.0	0.4	0.5	0.0	0.8333333333333334
3	72893940	72893940	1	MCNT2		0.0	1.0	0.0	0.5	0.8571428571428571	0.0
3	72919658	72919687	2	MTNT2	MCNT2	0.7142857142857143	0.32	1.0	0.0	0.9444444444444444	1.0
3	72920934	72920934	1	MCNT3	MCNT1	0.0	0.0	1.0	0.6666666666666666	0.3333333333333333	1.0
3	72945055	72945055	1	MTNT2		1.0	0.0	0.0	NA	1.0	0.0
3	72952773	72952773	1	MCNT1,MTNT2		1.0	0.0	0.5	0.0	1.0	0.0
3	72964310	72964310	1	MTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	72991684	72991684	1	MTNT2		0.0	0.0	0.25	0.0	1.0	0.0
3	73040579	73040579	1	MTNT3		0.25	0.0	1.0	0.0	1.0	1.0
3	73173963	73173963	1	MTNT2		0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0
3	73267901	73267901	1	MTNT2		0.3333333333333333	0.0	1.0	0.0	1.0	1.0
3	73424195	73424195	1	MCNT3		0.0	0.0	0.625	0.0	0.0	0.0
3	73476248	73476248	1	MCNT3		0.0	0.0	0.7	0.2	0.0	0.0
3	73637757	73637757	1	MCNT1		0.875	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333
3	73816007	73816007	1	MCNT3		0.0	0.8	1.0	0.2	0.0	0.0
3	73837138	73837138	1	MCNT1	MCNT3	1.0	1.0	0.0	1.0	0.0	0.5
3	73856712	73856712	1	MCNT1		1.0	0.0	0.25	0.0	1.0	0.16666666666666666
3	73857731	73857731	1	MCNT1		1.0	1.0	0.0	0.0	1.0	0.3333333333333333
3	73863232	73863232	1	MTNT1		0.75	0.6666666666666666	0.16666666666666666	1.0	0.0	0.0
3	73887039	73887039	1	MCNT2		0.0	1.0	0.0	0.6666666666666666	1.0	0.0
3	73894087	73894087	1	MTNT1		1.0	1.0	0.0	0.8	0.25	0.0
3	73959779	73959779	1	MCNT3	MCNT1,MTNT1	0.0	1.0	1.0	0.0	0.75	NA
3	73978261	73978261	1	MCNT1		1.0	0.0	0.0	0.0	1.0	0.0
3	73983841	73983841	1	MCNT3		0.0	0.0	1.0	0.0	0.6	0.4
3	73988928	73988928	1	MTNT1	MTNT3	0.4444444444444444	0.3333333333333333	0.4	1.0	0.8571428571428571	0.0
3	74001863	74001863	1	MCNT2		1.0	1.0	0.0	0.2	0.0	1.0
3	74016667	74016667	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	NA	0.0
3	74085065	74085065	1	MTNT1	MCNT3,MTNT3	1.0	0.5	0.0	1.0	1.0	0.2222222222222222
3	74111608	74111608	1	MCNT3	MCNT1	0.0	1.0	0.9230769230769231	0.5	1.0	0.0
3	74311212	74311212	1	MTNT3		0.25	0.0	0.8333333333333334	0.0	0.0	1.0
3	74368025	74368025	1	MCNT1		1.0	0.0	0.0	0.0	0.0	1.0
3	74369099	74369099	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
3	74411007	74411007	1	MCNT2		0.0	1.0	0.0	0.0	0.0	1.0
3	74418551	74418551	1	MCNT3		0.0	0.0	1.0	0.0	0.0	1.0
3	74484551	74484551	1	MTNT3	MTNT1	0.5	0.5	1.0	0.0	0.0	1.0
3	74548669	74548669	1	MTNT1		0.0	1.0	0.0	1.0	0.25	0.0
3	74560407	74560407	1	MCNT3	MTNT1	0.0	0.0	1.0	0.0	1.0	1.0
3	74563423	74563423	1	MCNT3		0.0	1.0	0.9	0.0	0.6	0.2
3	74729312	74729312	1	MTNT3		1.0	0.0	0.7142857142857143	0.0	0.25	1.0
3	74787112	74787112	1	MCNT1	MTNT1	1.0	0.0	0.3333333333333333	0.0	1.0	1.0
3	74787944	74787944	1	MCNT1	MTNT1	1.0	0.5	0.42857142857142855	0.0	0.8571428571428571	0.0
3	74816945	74816945	1	MTNT3	MCNT1,MTNT1	0.0	0.25	1.0	0.0	0.75	1.0
3	74821257	74821257	1	MCNT1		1.0	1.0	0.0	0.0	NA	0.0
3	75013632	75013632	1	MCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
3	75014763	75014923	2	MCNT2		0.25	0.7692307692307693	0.34375	0.5185185185185185	0.5833333333333334	0.23529411764705882
3	75047558	75047558	1	MTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	75211563	75211563	1	MCNT1		1.0	0.0	0.0	0.0	1.0	1.0
3	75259998	75259998	1	MTNT3	MCNT3	1.0	0.0	0.1	0.6666666666666666	1.0	1.0
3	75289305	75289305	1	MCNT3,MTNT2		0.0	0.0	0.7142857142857143	0.0	1.0	0.0
3	75364123	75364123	1	MTNT1	MTNT2	0.4	1.0	0.16666666666666666	1.0	0.0	0.6
3	75827959	75827959	1	MCNT3		0.0	0.3333333333333333	0.875	0.3333333333333333	0.0	0.0
3	75997564	75997564	1	MTNT1		0.0	0.0	0.6	1.0	0.0	0.0
3	76428440	76428440	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	1.0	0.0
3	76471751	76471751	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.42857142857142855
3	76564063	76564063	1	MTNT2		0.0	0.6666666666666666	0.0	0.8333333333333334	1.0	0.0
3	76876496	76876496	1	MTNT1		0.3333333333333333	0.75	0.0	0.8333333333333334	0.0	0.0
3	77071265	77071265	1	MCNT3		0.2	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666
3	77127762	77127762	1	MCNT3	MTNT2	1.0	0.3333333333333333	1.0	0.75	0.0	1.0
3	77136352	77136352	1	MCNT1	MTNT1	1.0	0.0	0.0	0.0	0.75	1.0
3	77154567	77154567	1	MTNT2		0.0	1.0	0.0	0.0	1.0	0.0
3	77232846	77232846	1	MCNT2		0.0	1.0	0.0	0.3333333333333333	0.0	0.0
3	77309152	77309152	1	MTNT1		0.0	0.8	0.0	1.0	0.0	0.0
3	77315586	77315586	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
3	77327684	77327684	1	MTNT1	MCNT3	NA	0.8333333333333334	0.0	1.0	0.2	0.0
3	77340895	77340895	1	MTNT1		0.0	1.0	0.16666666666666666	1.0	0.0	0.5
3	77344105	77344105	1	MCNT3		0.0	0.5	1.0	0.0	0.0	0.0
3	77522169	77522169	1	MTNT3		0.25	0.0	0.3333333333333333	1.0	0.0	1.0
3	77614686	77614686	1	MCNT3	MCNT1,MTNT2	0.0	1.0	0.9090909090909091	0.8333333333333334	0.0	0.3333333333333333
3	77616548	77616548	1	MCNT3		0.0	0.5	1.0	0.0	0.0	0.5
3	77709130	77709130	1	MTNT3		1.0	0.0	0.0	0.0	0.0	1.0
3	77738269	77738269	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	77789129	77789129	1	MCNT3		0.0	0.0	1.0	0.3333333333333333	0.0	0.0
3	77795968	77795969	2	MCNT1		0.9285714285714286	0.125	0.0	0.0	1.0	0.2857142857142857
3	77821521	77821521	1	MCNT2	MCNT1	0.0	0.8888888888888888	1.0	0.6	0.0	0.5
3	77826583	77826583	1	MTNT1	MTNT2	0.0	0.6666666666666666	0.6	1.0	0.0	0.6
3	77907170	77907170	1	MCNT1,MTNT3	MTNT1	1.0	0.0	0.0	0.0	0.0	1.0
3	77927772	77927772	1	MTNT2		0.0	0.0	1.0	0.0	1.0	0.0
3	78051449	78051449	1	MCNT3		1.0	0.0	1.0	0.3333333333333333	0.0	0.0
3	78061877	78061877	1	MCNT2		0.0	1.0	0.0	0.6666666666666666	0.5	0.0
3	78074961	78074961	1	MCNT1		0.875	0.75	0.0	0.0	0.0	0.5
3	78084042	78084042	1	MTNT3		0.1111111111111111	1.0	0.8	0.42857142857142855	0.0	1.0
3	78105516	78105516	1	MTNT3		0.1111111111111111	0.0	1.0	0.0	0.0	1.0
3	78131414	78131414	1	MTNT2		0.0	0.0	0.0	0.0	1.0	1.0
3	78166191	78166191	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.25
3	78191892	78191892	1	MCNT1	MCNT3	1.0	0.5	0.1	1.0	0.0	0.0
3	78216548	78216548	1	MTNT1		0.0	0.2	0.0	1.0	0.0	0.0
3	78221875	78221875	1	MTNT1		0.0	0.25	0.25	1.0	0.0	0.0
3	78222223	78222223	1	MCNT3		0.6	0.0	1.0	0.0	0.25	1.0
3	78222873	78222873	1	MCNT3	MTNT1	0.4	0.2857142857142857	1.0	0.0	1.0	0.4
3	78247936	78247936	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	0.0
3	78303973	78303973	1	MCNT2		0.0	1.0	0.0	0.14285714285714285	0.0	0.0
3	78324124	78324124	1	MCNT2		0.0	1.0	0.0	0.3333333333333333	0.4	0.0
3	78330893	78330893	1	MTNT3	MTNT1	1.0	0.5	0.5	0.0	0.25	1.0
3	78420032	78420032	1	MCNT3		0.0	0.0	1.0	0.0	0.0	1.0
3	78496319	78496319	1	MCNT1		1.0	0.0	0.0	0.0	0.2	0.75
3	78571538	78571538	1	MCNT3,MTNT3		0.0	0.0	1.0	0.0	0.0	1.0
3	78678244	78678244	1	MCNT3	MCNT1	0.0	0.0	1.0	1.0	1.0	0.5
3	78704557	78704557	1	MTNT2		0.25	0.7142857142857143	0.16666666666666666	1.0	1.0	0.1111111111111111
3	78774682	78774682	1	MCNT3	MCNT2	0.5	0.0	1.0	0.0	0.3333333333333333	0.75
3	78785689	78785690	2	MCNT1	MTNT1	1.0	0.0	1.0	0.0	0.0	1.0
3	78790036	78790037	2	MTNT1,MCNT2		0.0	1.0	0.0	1.0	0.0	0.0
3	78807276	78807276	1	MTNT3	MTNT1	NA	0.0	1.0	0.0	0.3333333333333333	1.0
3	78808297	78808297	1	MTNT1	MCNT3	0.0	0.6666666666666666	0.0	1.0	0.6666666666666666	0.0
3	78856475	78856476	2	MTNT3,MCNT3	MTNT1	0.14285714285714285	0.0	0.9	0.0	0.0	0.9090909090909091
3	78875289	78875289	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
3	78879565	78879565	1	MTNT2		0.0	0.3333333333333333	0.0	0.0	1.0	NA
3	78892228	78892228	1	MTNT1		0.0	0.5	0.0	0.8888888888888888	0.5	0.0
3	78917573	78917622	2	MCNT2	MTNT1	0.2222222222222222	0.5769230769230769	0.29411764705882354	0.14814814814814814	0.25	0.5714285714285714
3	78998934	78998934	1	MCNT1		0.7272727272727273	0.16666666666666666	0.0	0.18181818181818182	0.0	0.0
3	79049071	79049071	1	MCNT1		1.0	0.0	0.0	0.25	0.0	0.5
3	79053374	79053374	1	MTNT1		0.75	0.3333333333333333	0.0	0.8571428571428571	0.0	0.0
3	79252628	79252656	2	MCNT2		0.0	1.0	0.11764705882352941	0.9285714285714286	0.4	0.0
3	79256544	79256544	1	MCNT3	MTNT1	NA	0.0	1.0	0.0	0.5	0.5
3	79266171	79266171	1	MCNT3	MTNT2	0.0	0.0	1.0	0.6	0.0	0.6666666666666666
3	79289924	79289924	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.5
3	79397238	79397238	1	MCNT3		1.0	0.0	1.0	0.0	0.0	1.0
3	79644955	79644955	1	MTNT3		0.5	0.0	1.0	0.0	0.0	1.0
3	79788608	79788608	1	MCNT3,MTNT3		0.0	0.0	1.0	0.0	0.0	1.0
3	79790446	79790447	2	MTNT3,MCNT3	MCNT2,MTNT1,MTNT2	0.8888888888888888	0.0	1.0	0.0	0.0	1.0
3	79791336	79791336	1	MTNT3		1.0	0.0	0.3333333333333333	0.25	0.0	1.0
3	79795642	79795642	1	MCNT3		0.0	0.3333333333333333	1.0	0.6666666666666666	0.0	0.0
3	79809877	79809878	2	MCNT3		1.0	0.0	1.0	0.08333333333333333	0.0	1.0
3	79819798	79819810	3	MCNT1,MTNT3	MTNT2	1.0	0.0	0.875	0.0	0.0	0.9047619047619048
3	79820086	79820309	2	MCNT3	MTNT1	0.625	0.0	0.9047619047619048	0.0	0.058823529411764705	1.0
3	79825997	79825997	1	MCNT3	MTNT2	0.8	0.0	1.0	0.0	0.0	0.8333333333333334
3	79830858	79830900	2	MCNT3,MTNT3		0.0	0.0	0.9333333333333333	0.0	0.0	0.8888888888888888
3	79833656	79833672	3	MCNT3	MCNT1	0.0	0.4444444444444444	0.9642857142857143	0.14285714285714285	0.0	0.4166666666666667
3	79844316	79844316	1	MTNT3		0.0	0.0	1.0	0.0	0.0	1.0
3	79847367	79847367	1	MTNT3	MTNT1	1.0	0.0	0.5	0.0	0.0	1.0
3	79847896	79848198	3	MTNT3,MCNT3		0.5909090909090909	0.6521739130434783	1.0	0.5555555555555556	0.4482758620689655	1.0
3	80045051	80045051	1	MCNT3		0.0	1.0	0.9090909090909091	0.25	0.0	0.3333333333333333
3	80108326	80108327	2	MCNT3		0.0	0.0	1.0	0.0	0.0	0.5
3	80108978	80108978	1	MCNT3	MCNT2	0.75	0.0	1.0	0.2	0.0	1.0
3	80115075	80115075	1	MCNT3		0.0	0.0	1.0	0.0	0.0	NA
3	80184056	80184056	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	80208650	80208650	1	MCNT3		0.25	0.0	0.8571428571428571	0.0	0.0	0.0
3	80210122	80210122	1	MTNT1	MCNT3	NA	NA	0.0	1.0	1.0	0.0
3	80232214	80232214	1	MTNT2		0.25	1.0	1.0	0.0	1.0	0.0
3	80267069	80267229	3	MTNT3	MTNT2	0.5	0.5714285714285714	0.5882352941176471	0.7	0.0	1.0
3	80298991	80298991	1	MCNT2		0.0	1.0	0.0	0.0	1.0	0.0
3	80471503	80471503	1	MCNT1		1.0	0.0	0.0	1.0	0.0	0.5
3	80481249	80481249	1	MCNT1		0.8888888888888888	0.3333333333333333	0.0	0.0	0.0	0.125
3	80490140	80490140	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	80493575	80493575	1	MCNT3,MTNT3		0.0	0.14285714285714285	1.0	0.16666666666666666	0.0	1.0
3	80516121	80516121	1	MTNT3	MTNT1	1.0	0.4	0.8	0.0	0.0	1.0
3	80524564	80524564	1	MTNT1		0.0	0.6666666666666666	0.4	1.0	1.0	0.0
3	80528270	80528270	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	80576937	80576937	1	MTNT2		0.125	0.7142857142857143	0.0	0.6	1.0	0.5
3	80586001	80586001	1	MCNT3	MTNT1	0.5	0.0	0.7777777777777778	0.0	1.0	0.4444444444444444
3	80706275	80706275	1	MTNT3		0.4	0.0	0.14285714285714285	0.5	0.0	1.0
3	80737210	80737210	1	MTNT1		0.0	1.0	0.0	1.0	0.4	0.0
3	80841972	80841973	2	MTNT1	MCNT3	1.0	1.0	0.0	1.0	1.0	0.0
3	80873757	80873757	1	MCNT3	MCNT2	1.0	0.0	1.0	0.5	NA	0.0
3	80883301	80883301	1	MCNT1		0.8571428571428571	0.0	0.0	0.25	0.0	0.0
3	80897028	80897028	1	MTNT1	MCNT1	0.0	1.0	0.5	1.0	0.2857142857142857	0.6
3	81046807	81046807	1	MCNT3	MTNT1,MTNT2	1.0	0.5	1.0	0.0	0.14285714285714285	0.875
3	81133134	81133134	1	MTNT1		0.0	0.8	0.1111111111111111	1.0	0.6	0.0
3	81190739	81190739	1	MCNT1		1.0	0.0	0.0	0.25	0.3333333333333333	0.25
3	81335407	81335407	1	MCNT3	MTNT1	1.0	0.25	1.0	0.0	0.3333333333333333	1.0
3	81462844	81462844	1	MCNT2		0.4	1.0	0.0	1.0	0.0	0.4
3	81476014	81476014	1	MCNT2		0.0	1.0	0.0	0.8	0.25	0.0
3	81481940	81481940	1	MCNT3	MCNT1	0.0	0.6666666666666666	1.0	0.0	0.6	0.5
3	81493419	81493419	1	MCNT3		0.0	1.0	1.0	0.4	0.0	0.25
3	81557101	81557101	1	MTNT1		0.0	0.6	0.0	1.0	0.3333333333333333	0.0
3	81606811	81606811	1	MTNT2	MTNT3	0.0	0.8	NA	1.0	1.0	0.0
3	81619138	81619138	1	MTNT3	MTNT1	0.6666666666666666	0.5	0.8	0.0	NA	1.0
3	81634048	81634048	1	MCNT3		0.0	1.0	1.0	0.0	0.5	0.0
3	81640844	81640844	1	MTNT1		0.0	0.2	0.6	1.0	0.8571428571428571	0.0
3	81663213	81663213	1	MCNT3		0.0	0.0	0.875	0.0	0.0	0.75
3	81706466	81706466	1	MCNT1	MTNT1	1.0	0.0	0.75	0.0	0.25	0.4444444444444444
3	81707318	81707318	1	MTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	81720100	81720100	1	MTNT2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
3	81737628	81737628	1	MTNT2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
3	81806029	81806029	1	MTNT3	MTNT1	1.0	0.0	0.875	0.0	0.2	1.0
3	81885981	81885981	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	81926142	81926142	1	MCNT1	MCNT2	1.0	0.0	0.3333333333333333	0.0	0.0	1.0
3	82027148	82027148	1	MTNT1		NA	1.0	0.0	1.0	0.0	0.0
3	82027834	82027834	1	MCNT2		0.0	0.875	0.0	1.0	0.0	0.0
3	82028143	82028143	1	MTNT2	MCNT3	NA	0.75	0.0	0.6	1.0	0.0
3	82042244	82042244	1	MTNT1		0.0	0.75	0.0	1.0	0.0	0.0
3	82240717	82240717	1	MTNT3		0.0	0.0	1.0	0.0	0.0	1.0
3	82259317	82259317	1	MTNT1		0.0	0.6666666666666666	0.0	1.0	0.6666666666666666	0.0
3	82270533	82270533	1	MTNT1		NA	1.0	0.0	1.0	0.0	0.0
3	82334732	82334732	1	MCNT3		0.6666666666666666	0.0	1.0	0.0	0.0	1.0
3	82379818	82379818	1	MCNT3		0.125	0.0	0.8571428571428571	0.0	0.0	1.0
3	82561367	82561367	1	MCNT3	MTNT1	0.5	0.2	0.9090909090909091	0.0	0.5	0.42857142857142855
3	82648654	82648654	1	MTNT3		0.0	NA	0.75	0.0	0.0	1.0
3	82834064	82834064	1	MTNT1		0.8333333333333334	0.0	0.0	0.8571428571428571	0.0	0.0
3	82843706	82843706	1	MCNT2	MTNT3	0.0	1.0	0.25	1.0	0.6666666666666666	0.0
3	82863034	82863034	1	MTNT3		1.0	0.0	0.0	0.25	0.3333333333333333	0.8333333333333334
3	82892132	82892132	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.75
3	82897192	82897192	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	82903281	82903281	1	MCNT1		1.0	0.0	0.0	0.5	1.0	0.0
3	83084072	83084072	1	MTNT1	MCNT3	0.0	1.0	0.0	1.0	0.5714285714285714	0.0
3	83117510	83117510	1	MCNT3	MCNT2	1.0	0.0	1.0	0.0	0.42857142857142855	1.0
3	83144589	83144589	1	MCNT3	MTNT1	0.8333333333333334	0.5	1.0	0.2	NA	0.5
3	83208262	83208262	1	MTNT3		1.0	0.0	NA	0.0	0.0	1.0
3	83238213	83238213	1	MTNT3	MTNT1	NA	0.0	0.6	0.0	0.6666666666666666	1.0
3	83273573	83273573	1	MCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
3	83359708	83359708	1	MTNT1		0.0	0.6	0.0	1.0	0.75	0.0
3	83425948	83426180	2	MTNT1	MCNT3	0.0	0.5384615384615384	0.0	0.9230769230769231	0.0	0.0
3	83453323	83453468	2	MTNT2		0.0	0.0	0.0	0.0	0.9545454545454546	0.0
3	83453957	83453957	1	MTNT2		0.0	0.25	0.0	0.125	1.0	0.0
3	83602669	83602669	1	MTNT2		0.1	1.0	0.5	0.0	1.0	0.5
3	83850558	83850592	2	MTNT2		0.05263157894736842	0.0	0.0	0.0	0.9523809523809523	0.0
3	84218325	84218496	2	MCNT2,MTNT1	MCNT1	0.0	0.9285714285714286	0.3333333333333333	0.64	0.35714285714285715	0.2222222222222222
