3	ensembl	gene	68596436	68697844	.	+	.	ID=gene:ENSTGUG00000012053;Name=CDK19;biotype=protein_coding;description=cyclin dependent kinase 19 [Source:HGNC Symbol%3BAcc:HGNC:19338];gene_id=ENSTGUG00000012053;logic_name=ensembl;version=1	3	68618245	68618409	3	MCH2	MTH1,MCH3	0.6153846153846154	0.7931034482758621	0.2222222222222222	0.15789473684210525	0.6666666666666666	0.8888888888888888
3	ensembl	gene	69136408	69147763	.	+	.	ID=gene:ENSTGUG00000012098;Name=ZBTB24;biotype=protein_coding;description=zinc finger and BTB domain containing 24 [Source:HGNC Symbol%3BAcc:HGNC:21143];gene_id=ENSTGUG00000012098;logic_name=ensembl;version=1	3	69141063	69141152	3	MCH3,MTH2	MTH1	0.25	0.15151515151515152	0.5384615384615384	0.0	0.275	0.08333333333333333
3	ensembl	gene	69526594	69603694	.	-	.	ID=gene:ENSTGUG00000012135;Name=FOXO3;biotype=protein_coding;description=forkhead box O3 [Source:HGNC Symbol%3BAcc:HGNC:3821];gene_id=ENSTGUG00000012135;logic_name=ensembl;version=1	3	69587251	69587319	4	MTH2	MTH1	0.08333333333333333	0.5	0.37209302325581395	0.09333333333333334	0.8405797101449275	0.11764705882352941
3	ensembl	gene	70998311	71083932	.	+	.	ID=gene:ENSTGUG00000012206;Name=PREP;biotype=protein_coding;description=prolyl endopeptidase [Source:HGNC Symbol%3BAcc:HGNC:9358];gene_id=ENSTGUG00000012206;logic_name=ensembl;version=1	3	71030717	71031028	6	MTH1,MCH2	MTH2	0.9310344827586207	0.7857142857142857	0.8235294117647058	0.8679245283018868	0.0	0.30434782608695654
3	ensembl	gene	74736530	74829775	.	+	.	ID=gene:ENSTGUG00000012296;Name=MMS22L;biotype=protein_coding;description=MMS22 like%2C DNA repair protein [Source:HGNC Symbol%3BAcc:HGNC:21475];gene_id=ENSTGUG00000012296;logic_name=ensembl;version=1	3	74806699	74806866	3	MCH2,MCH1	MTH2	0.9285714285714286	0.8571428571428571	0.48484848484848486	0.2	0.0	0.0
3	ensembl	gene	77694011	77741241	.	+	.	ID=gene:ENSTGUG00000012380;Name=BACH2;biotype=protein_coding;description=BTB domain and CNC homolog 2 [Source:HGNC Symbol%3BAcc:HGNC:14078];gene_id=ENSTGUG00000012380;logic_name=ensembl;version=1	3	77711390	77711485	4	MTH1	MTH2	0.0	0.9423076923076923	0.6585365853658537	0.7714285714285715	0.44642857142857145	0.6
3	ensembl	gene	77782559	77878684	.	+	.	ID=gene:ENSTGUG00000012389;Name=MDN1;biotype=protein_coding;description=midasin AAA ATPase 1 [Source:HGNC Symbol%3BAcc:HGNC:18302];gene_id=ENSTGUG00000012389;logic_name=ensembl;version=1	3	77872856	77872977	3	MTH1,MCH2	MTH2	1.0	0.9074074074074074	0.6956521739130435	0.8947368421052632	0.39805825242718446	0.5
3	ensembl	gene	78027236	78061476	.	+	.	ID=gene:ENSTGUG00000012416;Name=GABRR2;biotype=protein_coding;description=gamma-aminobutyric acid type A receptor rho2 subunit [Source:HGNC Symbol%3BAcc:HGNC:4091];gene_id=ENSTGUG00000012416;logic_name=ensembl;version=1	3	78052720	78052942	3	MTH1,MCH3	MCH2,MTH2	0.125	0.041666666666666664	0.2	0.4057971014492754	0.02531645569620253	0.17391304347826086
3	ensembl	gene	78081497	78112781	.	+	.	ID=gene:ENSTGUG00000012419;Name=GABRR1;biotype=protein_coding;description=gamma-aminobutyric acid type A receptor rho1 subunit [Source:HGNC Symbol%3BAcc:HGNC:4090];gene_id=ENSTGUG00000012419;logic_name=ensembl;version=1	3	78103702	78103746	3	MTH1,MTH2	MCH2	0.3076923076923077	0.12727272727272726	0.2777777777777778	0.44285714285714284	0.864406779661017	0.3157894736842105
3	ensembl	gene	78178828	78353281	.	+	.	ID=gene:ENSTGUG00000012427;Name=RNGTT;biotype=protein_coding;description=RNA guanylyltransferase and 5'-phosphatase [Source:HGNC Symbol%3BAcc:HGNC:10073];gene_id=ENSTGUG00000012427;logic_name=ensembl;version=1	3	78272184	78272394	3	MTH1	MTH2	0.7142857142857143	0.6086956521739131	0.7741935483870968	1.0	0.03225806451612903	0.6666666666666666
3	ensembl	gene	78178828	78353281	.	+	.	ID=gene:ENSTGUG00000012427;Name=RNGTT;biotype=protein_coding;description=RNA guanylyltransferase and 5'-phosphatase [Source:HGNC Symbol%3BAcc:HGNC:10073];gene_id=ENSTGUG00000012427;logic_name=ensembl;version=1	3	78324047	78324124	3	MTH1,MCH3	MTH2,MCH2	0.25	0.16666666666666666	0.8636363636363636	0.95	0.0	0.6
3	ensembl	gene	78691441	78727779	.	-	.	ID=gene:ENSTGUG00000012439;Name=ORC3;biotype=protein_coding;description=origin recognition complex subunit 3 [Source:HGNC Symbol%3BAcc:HGNC:8489];gene_id=ENSTGUG00000012439;logic_name=ensembl;version=1	3	78698052	78698176	3	MCH3,MTH1	MTH2	0.7777777777777778	0.576271186440678	0.6904761904761905	0.7857142857142857	0.28	0.5555555555555556
3	ensembl	gene	78815874	78944300	.	-	.	ID=gene:ENSTGUG00000012467;Name=SMIM8;biotype=protein_coding;description=small integral membrane protein 8 [Source:HGNC Symbol%3BAcc:HGNC:21401];gene_id=ENSTGUG00000012467;logic_name=ensembl;version=1	3	78821613	78821861	3	MCH2,MTH1,MTH3,MCH1	MTH2	0.3333333333333333	0.55	0.3695652173913043	0.4722222222222222	0.0	0.6111111111111112
3	ensembl	gene	79939586	80004993	.	+	.	ID=gene:ENSTGUG00000012523;Name=SNAP91;biotype=protein_coding;description=synaptosome associated protein 91 [Source:HGNC Symbol%3BAcc:HGNC:14986];gene_id=ENSTGUG00000012523;logic_name=ensembl;version=1	3	79985642	79985973	4	MTH1,MCH3	MTH2	0.19047619047619047	0.36893203883495146	0.6265060240963856	0.7272727272727273	0.15384615384615385	0.35714285714285715
3	ensembl	gene	80101398	80223181	.	+	.	ID=gene:ENSTGUG00000012540;Name=ME1;biotype=protein_coding;description=malic enzyme 1 [Source:HGNC Symbol%3BAcc:HGNC:6983];gene_id=ENSTGUG00000012540;logic_name=ensembl;version=1	3	80200189	80200353	3	MTH1,MCH2	MTH2	0.75	0.8	0.4444444444444444	0.96875	0.2222222222222222	0.3333333333333333
3	ensembl	gene	80299826	80383833	.	+	.	ID=gene:ENSTGUG00000012560;Name=UBE3D;biotype=protein_coding;description=ubiquitin protein ligase E3D [Source:HGNC Symbol%3BAcc:HGNC:21381];gene_id=ENSTGUG00000012560;logic_name=ensembl;version=1	3	80331312	80331371	3	MTH2	MTH1	0.42857142857142855	0.6451612903225806	0.3076923076923077	0.0	0.8823529411764706	0.8333333333333334
3	ensembl	gene	83071099	83127895	.	+	.	ID=gene:ENSTGUG00000012640;Name=FILIP1;biotype=protein_coding;description=filamin A interacting protein 1 [Source:HGNC Symbol%3BAcc:HGNC:21015];gene_id=ENSTGUG00000012640;logic_name=ensembl;version=1	3	83126794	83127169	3	MCH1	MTH2,MCH2,MTH1	1.0	0.5681818181818182	0.3793103448275862	0.39473684210526316	0.47540983606557374	0.6842105263157895
3	ensembl	gene	85267506	85355045	.	-	.	ID=gene:ENSTGUG00000012740;Name=COL19A1;biotype=protein_coding;description=collagen type XIX alpha 1 chain [Source:HGNC Symbol%3BAcc:HGNC:2196];gene_id=ENSTGUG00000012740;logic_name=ensembl;version=1	3	85338919	85339057	4	MCH1,MCH3,MTH1	MTH2,MCH2	0.47368421052631576	0.16279069767441862	0.7352941176470589	0.8974358974358975	0.01818181818181818	0.4
3	ensembl	gene	85628461	86078108	.	-	.	ID=gene:ENSTGUG00000012749;Name=ADGRB3;biotype=protein_coding;description=adhesion G protein-coupled receptor B3 [Source:HGNC Symbol%3BAcc:HGNC:945];gene_id=ENSTGUG00000012749;logic_name=ensembl;version=1	3	85641346	85641578	3	MTH2	MTH1	0.7777777777777778	0.21875	0.34210526315789475	0.0	0.8974358974358975	0.5
3	ensembl	gene	88471442	88724644	.	+	.	ID=gene:ENSTGUG00000012786;Name=KHDRBS2;biotype=protein_coding;description=KH RNA binding domain containing%2C signal transduction associated 2 [Source:HGNC Symbol%3BAcc:HGNC:18114];gene_id=ENSTGUG00000012786;logic_name=ensembl;version=1	3	88721412	88721508	4	MCH1	MTH2	1.0	0.8378378378378378	0.6216216216216216	0.5882352941176471	0.0	0.7222222222222222
3	ensembl	gene	90750731	90760202	.	+	.	ID=gene:ENSTGUG00000012881;biotype=protein_coding;description=glutathione S-transferase-like [Source:NCBI gene%3BAcc:100219265];gene_id=ENSTGUG00000012881;logic_name=ensembl;version=1	3	90753707	90753915	4	MTH2	MTH1,MTH3,MCH2	0.9310344827586207	0.46153846153846156	0.627906976744186	0.49122807017543857	0.9146341463414634	0.4
3	ensembl	gene	90750731	90760202	.	+	.	ID=gene:ENSTGUG00000012881;biotype=protein_coding;description=glutathione S-transferase-like [Source:NCBI gene%3BAcc:100219265];gene_id=ENSTGUG00000012881;logic_name=ensembl;version=1	3	90754390	90754589	3	MCH2,MTH2	MTH1	0.35714285714285715	0.43103448275862066	0.21621621621621623	0.13725490196078433	0.41509433962264153	0.08333333333333333
3	ensembl	gene	90817139	90874354	.	-	.	ID=gene:ENSTGUG00000012889;Name=AGPAT5;biotype=protein_coding;description=1-acylglycerol-3-phosphate O-acyltransferase 5 [Source:NCBI gene%3BAcc:100190632];gene_id=ENSTGUG00000012889;logic_name=ensembl;version=1	3	90867586	90867851	3	MCH2,MTH1	MTH2	0.25	0.36	0.5	0.6216216216216216	0.16129032258064516	0.6111111111111112
3	ensembl	gene	96122077	96189796	.	-	.	ID=gene:ENSTGUG00000012973;Name=EIPR1;biotype=protein_coding;description=EARP complex and GARP complex interacting protein 1 [Source:HGNC Symbol%3BAcc:HGNC:12383];gene_id=ENSTGUG00000012973;logic_name=ensembl;version=1	3	96159207	96159427	6	MCH2	MCH3,MTH1,MTH2	0.9565217391304348	0.9065420560747663	0.42105263157894735	0.2537313432835821	0.75	0.5757575757575758
3	ensembl	gene	97587295	97596154	.	+	.	ID=gene:ENSTGUG00000012992;Name=RSAD2;biotype=protein_coding;description=radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol%3BAcc:HGNC:30908];gene_id=ENSTGUG00000012992;logic_name=ensembl;version=1	3	97593606	97593620	3	MTH2,MCH2	MTH1	1.0	0.8	0.45161290322580644	0.0	0.8604651162790697	0.5384615384615384
3	ensembl	gene	98813642	98839068	.	-	.	ID=gene:ENSTGUG00000013028;Name=ADAM17;biotype=protein_coding;description=ADAM metallopeptidase domain 17 [Source:HGNC Symbol%3BAcc:HGNC:195];gene_id=ENSTGUG00000013028;logic_name=ensembl;version=1	3	98829280	98829442	7	MCH3,MTH1,MCH2	MTH2	0.6222222222222222	0.38461538461538464	0.7326732673267327	0.6617647058823529	0.27848101265822783	0.45098039215686275
3	ensembl	gene	104911519	105013781	.	-	.	ID=gene:ENSTGUG00000013165;Name=LDAH;biotype=protein_coding;description=lipid droplet associated hydrolase [Source:HGNC Symbol%3BAcc:HGNC:26145];gene_id=ENSTGUG00000013165;logic_name=ensembl;version=1	3	104931043	104931191	3	MTH2	MTH1	0.64	0.9038461538461539	0.3902439024390244	0.28125	0.8571428571428571	0.5333333333333333
3	ensembl	gene	107146072	107153453	.	-	.	ID=gene:ENSTGUG00000013191;Name=SF3B6;biotype=protein_coding;description=splicing factor 3b subunit 6 [Source:HGNC Symbol%3BAcc:HGNC:30096];gene_id=ENSTGUG00000013191;logic_name=ensembl;version=1	3	107147373	107147513	3	MTH1	MTH2	0.75	0.6428571428571429	0.7692307692307693	0.9629629629629629	0.17391304347826086	0.7142857142857143
3	ensembl	gene	107359772	107510689	.	+	.	ID=gene:ENSTGUG00000013207;biotype=protein_coding;gene_id=ENSTGUG00000013207;logic_name=ensembl;version=1	3	107393970	107394019	3	MCH1,MTH1	MTH2	0.8947368421052632	0.3611111111111111	0.4666666666666667	0.8444444444444444	0.14893617021276595	0.5333333333333333
3	ensembl	gene	107359772	107510689	.	+	.	ID=gene:ENSTGUG00000013207;biotype=protein_coding;gene_id=ENSTGUG00000013207;logic_name=ensembl;version=1	3	107479122	107479337	5	MTH2	MTH1,MCH3	0.21428571428571427	0.2413793103448276	0.13636363636363635	0.14035087719298245	0.7727272727272727	0.36363636363636365
3	ensembl	gene	107359772	107510689	.	+	.	ID=gene:ENSTGUG00000013207;biotype=protein_coding;gene_id=ENSTGUG00000013207;logic_name=ensembl;version=1	3	107493159	107493185	3	MTH2	MTH1	0.0	0.6041666666666666	0.4	0.0	0.7358490566037735	0.14285714285714285
3	ensembl	gene	107869480	107954857	.	+	.	ID=gene:ENSTGUG00000013208;Name=PTCHD4;biotype=protein_coding;description=patched domain containing 4 [Source:HGNC Symbol%3BAcc:HGNC:21345];gene_id=ENSTGUG00000013208;logic_name=ensembl;version=1	3	107891255	107891439	3	MTH2	MTH1,MCH3	0.14285714285714285	0.6842105263157895	0.12	0.13333333333333333	0.8823529411764706	0.25
3	ensembl	gene	107998936	108016826	.	-	.	ID=gene:ENSTGUG00000013209;Name=OPN5;biotype=protein_coding;description=opsin 5 [Source:HGNC Symbol%3BAcc:HGNC:19992];gene_id=ENSTGUG00000013209;logic_name=ensembl;version=1	3	108002857	108002913	3	MTH2	MTH1	0.3	0.3939393939393939	0.8095238095238095	0.0	0.7804878048780488	0.14285714285714285
3	ensembl	gene	107998936	108016826	.	-	.	ID=gene:ENSTGUG00000013209;Name=OPN5;biotype=protein_coding;description=opsin 5 [Source:HGNC Symbol%3BAcc:HGNC:19992];gene_id=ENSTGUG00000013209;logic_name=ensembl;version=1	3	108005782	108005801	3	MTH2	MTH1	0.4	0.21951219512195122	0.6153846153846154	0.023255813953488372	0.8571428571428571	0.3333333333333333
3	ensembl	gene	108427406	108502089	.	+	.	ID=gene:ENSTGUG00000013243;Name=RCAN2;biotype=protein_coding;description=regulator of calcineurin 2 [Source:HGNC Symbol%3BAcc:HGNC:3041];gene_id=ENSTGUG00000013243;logic_name=ensembl;version=1	3	108433425	108433439	3	MTH2	MTH1	0.5454545454545454	0.18181818181818182	0.2857142857142857	0.0	0.9583333333333334	0.2
3	ensembl	gene	108427406	108502089	.	+	.	ID=gene:ENSTGUG00000013243;Name=RCAN2;biotype=protein_coding;description=regulator of calcineurin 2 [Source:HGNC Symbol%3BAcc:HGNC:3041];gene_id=ENSTGUG00000013243;logic_name=ensembl;version=1	3	108439390	108439508	3	MCH2,MCH3,MTH1	MTH2	0.391304347826087	0.3620689655172414	0.39285714285714285	0.3829787234042553	0.031914893617021274	0.32
3	ensembl	gene	109030180	109162140	.	+	.	ID=gene:ENSTGUG00000013250;Name=SUPT3H;biotype=protein_coding;description=SPT3 homolog%2C SAGA and STAGA complex component [Source:HGNC Symbol%3BAcc:HGNC:11466];gene_id=ENSTGUG00000013250;logic_name=ensembl;version=1	3	109063564	109063587	3	MCH3,MTH1	MCH2,MTH2	0.9411764705882353	0.08333333333333333	0.5833333333333334	0.9130434782608695	0.0	0.3333333333333333
3	ensembl	gene	109030180	109162140	.	+	.	ID=gene:ENSTGUG00000013250;Name=SUPT3H;biotype=protein_coding;description=SPT3 homolog%2C SAGA and STAGA complex component [Source:HGNC Symbol%3BAcc:HGNC:11466];gene_id=ENSTGUG00000013250;logic_name=ensembl;version=1	3	109096309	109096427	3	MTH1	MTH2	1.0	0.47619047619047616	0.2727272727272727	0.92	0.0	0.5
3	ensembl	gene	109030180	109162140	.	+	.	ID=gene:ENSTGUG00000013250;Name=SUPT3H;biotype=protein_coding;description=SPT3 homolog%2C SAGA and STAGA complex component [Source:HGNC Symbol%3BAcc:HGNC:11466];gene_id=ENSTGUG00000013250;logic_name=ensembl;version=1	3	109113775	109114014	3	MTH2	MTH1	0.6190476190476191	0.8	0.7692307692307693	0.3548387096774194	0.9135802469135802	0.6818181818181818
3	ensembl	gene	109030180	109162140	.	+	.	ID=gene:ENSTGUG00000013250;Name=SUPT3H;biotype=protein_coding;description=SPT3 homolog%2C SAGA and STAGA complex component [Source:HGNC Symbol%3BAcc:HGNC:11466];gene_id=ENSTGUG00000013250;logic_name=ensembl;version=1	3	109139632	109139743	3	MTH1	MTH2,MCH3	0.9090909090909091	0.7777777777777778	0.45161290322580644	0.8157894736842105	0.0	0.6153846153846154
3	ensembl	gene	110357582	110517794	.	-	.	ID=gene:ENSTGUG00000013268;biotype=protein_coding;gene_id=ENSTGUG00000013268;logic_name=ensembl;version=1	3	110414572	110414597	3	MCH2,MTH2	MTH1	0.7857142857142857	0.9523809523809523	0.7142857142857143	0.0	0.6938775510204082	0.3333333333333333
3	ensembl	gene	110357582	110517794	.	-	.	ID=gene:ENSTGUG00000013268;biotype=protein_coding;gene_id=ENSTGUG00000013268;logic_name=ensembl;version=1	3	110416028	110416117	3	MTH2	MTH1	0.15789473684210525	0.3181818181818182	0.24324324324324326	0.0	0.7441860465116279	0.5384615384615384
3	ensembl	gene	110535588	110590134	.	-	.	ID=gene:ENSTGUG00000013270;biotype=protein_coding;gene_id=ENSTGUG00000013270;logic_name=ensembl;version=1	3	110565198	110565287	3	MTH2	MTH1	0.0	0.6206896551724138	0.5357142857142857	0.0	0.9333333333333333	0.6
3	ensembl	gene	110794400	110798856	.	-	.	ID=gene:ENSTGUG00000013283;biotype=protein_coding;gene_id=ENSTGUG00000013283;logic_name=ensembl;version=1	3	110794768	110795030	4	MCH3	MTH2	0.6666666666666666	0.5	0.5555555555555556	0.543859649122807	0.168141592920354	0.44
3_random	ensembl	gene	14701	20477	.	-	.	ID=gene:ENSTGUG00000014390;Name=DNAJC27;biotype=protein_coding;description=DnaJ heat shock protein family (Hsp40) member C27 [Source:HGNC Symbol%3BAcc:HGNC:30290];gene_id=ENSTGUG00000014390;logic_name=ensembl;version=1	3_random	20343	20590	5	MTH2	MTH1	0.6060606060606061	0.5	0.42592592592592593	0.25203252032520324	0.7522935779816514	0.55
3_random	ensembl	gene	764156	787803	.	+	.	ID=gene:ENSTGUG00000014992;biotype=protein_coding;description=probable ATP-dependent RNA helicase YTHDC2 [Source:NCBI gene%3BAcc:100231964];gene_id=ENSTGUG00000014992;logic_name=ensembl;version=1	3_random	773200	773656	10	MCH2,MTH1,MTH3,MCH1,MCH3	MTH2	0.619245413637937	0.6028333333333333	0.5957110609480812	0.6080862533692722	0.39087301587301587	0.6206521739130435
3_random	ensembl	gene	965972	973422	.	+	.	ID=gene:ENSTGUG00000015038;biotype=protein_coding;gene_id=ENSTGUG00000015038;logic_name=ensembl;version=1	3_random	970481	970696	3	MTH1	MTH2	0.75	0.6857142857142857	0.38461538461538464	0.7674418604651163	0.25	0.3333333333333333
4	ensembl	gene	822250	898529	.	-	.	ID=gene:ENSTGUG00000001523;biotype=protein_coding;gene_id=ENSTGUG00000001523;logic_name=ensembl;version=1	4	864888	864959	3	MTH1	MCH2	0.7142857142857143	0.345679012345679	0.7631578947368421	0.6415094339622641	0.6829268292682927	0.6
4	ensembl	gene	1418334	1462205	.	+	.	ID=gene:ENSTGUG00000001580;Name=ANKRD17;biotype=protein_coding;description=ankyrin repeat domain 17 [Source:HGNC Symbol%3BAcc:HGNC:23575];gene_id=ENSTGUG00000001580;logic_name=ensembl;version=1	4	1457238	1457432	3	MCH3,MTH1	MTH2	0.5333333333333333	0.48333333333333334	0.5084745762711864	0.4444444444444444	0.25	0.25
4	ensembl	gene	1585792	1691028	.	-	.	ID=gene:ENSTGUG00000001611;Name=SLC4A4;biotype=protein_coding;description=solute carrier family 4 member 4 [Source:HGNC Symbol%3BAcc:HGNC:11030];gene_id=ENSTGUG00000001611;logic_name=ensembl;version=1	4	1616978	1617019	3	MTH1	MTH2	0.18181818181818182	0.9473684210526315	0.52	0.9285714285714286	0.12244897959183673	0.8947368421052632
4	ensembl	gene	1588579	1870140	.	-	.	ID=gene:ENSTGUG00000001635;biotype=protein_coding;gene_id=ENSTGUG00000001635;logic_name=ensembl;version=1	4	1616978	1617019	3	MTH1	MTH2	0.18181818181818182	0.9473684210526315	0.52	0.9285714285714286	0.12244897959183673	0.8947368421052632
4	ensembl	gene	1965672	2077558	.	+	.	ID=gene:ENSTGUG00000001695;Name=SHROOM3;biotype=protein_coding;description=shroom family member 3 [Source:HGNC Symbol%3BAcc:HGNC:30422];gene_id=ENSTGUG00000001695;logic_name=ensembl;version=1	4	2042770	2042871	3	MTH1	MTH2	0.3888888888888889	0.37037037037037035	0.8888888888888888	0.8787878787878788	0.1276595744680851	0.75
4	ensembl	gene	2098432	2274023	.	-	.	ID=gene:ENSTGUG00000001705;biotype=protein_coding;gene_id=ENSTGUG00000001705;logic_name=ensembl;version=1	4	2254578	2254713	3	MTH1	MTH2	1.0	0.625	0.6	0.7931034482758621	0.0	0.6666666666666666
4	ensembl	gene	2245123	2255034	.	-	.	ID=gene:ENSTGUG00000001737;biotype=protein_coding;gene_id=ENSTGUG00000001737;logic_name=ensembl;version=1	4	2254578	2254713	3	MTH1	MTH2	1.0	0.625	0.6	0.7931034482758621	0.0	0.6666666666666666
4	ensembl	gene	2317299	2395296	.	+	.	ID=gene:ENSTGUG00000001743;biotype=protein_coding;gene_id=ENSTGUG00000001743;logic_name=ensembl;version=1	4	2339774	2339863	3	MCH2,MTH1	MTH2	0.23809523809523808	0.38666666666666666	0.08928571428571429	0.42857142857142855	0.011904761904761904	0.36
4	ensembl	gene	2317299	2395296	.	+	.	ID=gene:ENSTGUG00000001743;biotype=protein_coding;gene_id=ENSTGUG00000001743;logic_name=ensembl;version=1	4	2363396	2363566	3	MTH2	MTH1,MCH2	0.5833333333333334	0.6142857142857143	0.76	0.4444444444444444	0.9523809523809523	0.7307692307692307
4	ensembl	gene	2655718	2666195	.	-	.	ID=gene:ENSTGUG00000001802;biotype=protein_coding;gene_id=ENSTGUG00000001802;logic_name=ensembl;version=1	4	2659193	2659426	3	MTH1	MTH2	0.7333333333333333	0.6111111111111112	0.7349397590361446	0.7878787878787878	0.4342105263157895	0.45454545454545453
4	ensembl	gene	3011902	3133940	.	-	.	ID=gene:ENSTGUG00000001821;Name=CAMK2D;biotype=protein_coding;description=calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol%3BAcc:HGNC:1462];gene_id=ENSTGUG00000001821;logic_name=ensembl;version=1	4	3033015	3033480	3	MCH2	MTH1,MTH2	0.8387096774193549	0.7073170731707317	0.5441176470588235	0.49572649572649574	0.6666666666666666	0.896551724137931
4	ensembl	gene	3362145	3385015	.	+	.	ID=gene:ENSTGUG00000001840;Name=UGT8;biotype=protein_coding;description=UDP glycosyltransferase 8 [Source:HGNC Symbol%3BAcc:HGNC:12555];gene_id=ENSTGUG00000001840;logic_name=ensembl;version=1	4	3377371	3377550	3	MCH3,MTH1	MTH2	0.4782608695652174	0.5757575757575758	0.8064516129032258	0.7441860465116279	0.3620689655172414	0.6071428571428571
